ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
ag,50,0.35052518587133985,0.2276572799412025,350.52518587133983,369,368,737,0.9525140920416844,76,0.076,1.5,0.2321412841748449,68.01766456993266
ag,50,0.6613746541682031,0.4224651189633737,661.374654168203,667,667,1334,0.991566198153228,320,0.32,1.5,0.3946842694947392,336.5135900837728
ag,50,2.2262128866566537,1.568457418193212,2226.2128866566536,2290,2289,4579,0.972570068438905,4748,4.748,1.5,1.369168238136062,4856.42402473724
ag,50,1.9441534206542788,1.267039741166727,1944.1534206542788,2011,2009,4020,0.9677219615003876,3402,3.402,1.5,1.289725333163803,4082.426764866148
ag,50,0.6640236499869108,0.4727309406657898,664.0236499869108,684,683,1367,0.9722161786045546,373,0.373,1.5,0.46765841129353936,346.1204815187765
ag,50,2.9232672860026345,1.9474273047640047,2923.2672860026346,2922,2917,5839,1.002148538225106,7783,7.783,1.5,1.7155954681247838,8289.996122744353
ag,50,2.696411322302989,1.7963464984326036,2696.411322302989,2607,2602,5209,1.0362841361656376,6150,6.15,1.5,2.160303635273815,6729.881658536505
ag,50,1.2914530043465033,0.8659116756553009,1291.4530043465033,1330,1327,2657,0.9732125126951796,1445,1.445,1.5,0.7698129233988947,1230.2722673995374
ag,50,1.6363011759662895,1.0310752747533656,1636.3011759662895,1655,1654,3309,0.9892993808744193,2306,2.306,1.5,0.9856943952365184,2042.6770873512958
ag,50,1.6240793321716813,1.050221425891143,1624.0793321716812,1577,1576,3153,1.0305071904642646,2343,2.343,1.5,0.8875089353904103,2444.2363215119844
nag,50,0.9724207990111647,0.7371439804382441,972.4207990111647,1478,1477,2955,0.6583756255999761,1224,1.224,1.5,0.7239953311427707,1196.122148938338
nag,50,1.4524954151352427,1.0696303083681078,1452.4954151352426,2178,2176,4354,0.6675070841614167,2770,2.77,1.5,1.1531245964899683,2873.8322383735926
nag,50,1.748144372955103,1.2838055284650913,1748.1443729551029,2603,2601,5204,0.6721047185525194,4251,4.251,1.5,1.2395271583969143,4246.208042642727
nag,50,1.264295522515721,0.9210968061515341,1264.2955225157211,1820,1819,3639,0.6950497649894014,2011,2.011,1.5,1.326694215648616,1872.6367910124854
nag,50,1.4277996408006162,1.0664724619440815,1427.799640800616,2175,2175,4350,0.6564596049658005,2724,2.724,1.5,1.1084840552395363,2453.4452537711986
nag,50,1.2265489854972398,0.920656355060952,1226.5489854972398,1858,1856,3714,0.6608561344273921,2024,2.024,1.5,0.8073620432000566,2340.605793126895
nag,50,1.1745331870063707,0.943659417964252,1174.5331870063706,1781,1781,3562,0.6594796108963338,1801,1.801,1.5,0.896513950148291,1690.5301883427119
nag,50,1.943616638110572,1.480186809410406,1943.616638110572,2920,2919,5839,0.6658501672184214,5049,5.049,1.5,1.7042398258731053,5004.634034844629
nag,50,1.6129513890430758,1.257753116941796,1612.9513890430758,2492,2490,4982,0.6477716421859742,3530,3.53,1.5,1.368286627677727,3546.3684986621065
nag,50,1.2577257202476404,0.9112474648540285,1257.7257202476403,1843,1841,3684,0.6831752961692777,2058,2.058,1.5,1.0281083005832916,1598.4528156968222
nag,50,1.276688637735754,0.8963171917753641,1276.6886377357541,1831,1830,3661,0.6976440643364776,2083,2.083,1.5,0.791290887385291,2048.315977905902
nag,50,1.7191464812631112,1.3157540155201142,1719.1464812631111,2578,2577,5155,0.667111556563101,3991,3.991,1.5,1.0372358679688054,3338.261535225918
nag,50,0.7124506821245356,0.5279387330000124,712.4506821245355,1096,1095,2191,0.650639892351174,608,0.608,1.5,0.47900564114614574,590.1128653869282
nag,50,0.2468744664726542,0.18592746427649656,246.8744664726542,370,370,740,0.6672282877639303,47,0.047,1.5,0.1820292064652566,51.94366099391507
nag,50,1.4635876487585935,1.0235425269510876,1463.5876487585936,2234,2233,4467,0.6554355793813674,2777,2.777,1.5,0.7760624306171776,3311.278013531159
nag,50,1.0486173197348478,0.7710470688193027,1048.6173197348478,1494,1491,2985,0.7032980011635465,1294,1.294,1.5,0.6882569782816941,1130.2155632660017
nag,50,2.8834832268260944,2.0596333682332615,2883.4832268260943,4257,4255,8512,0.6776693835078953,11067,11.067,1.5,1.953011982693815,9976.371134799887
nag,50,0.9876853812918773,0.7222145647696994,987.6853812918773,1473,1472,2945,0.6709819166385036,1306,1.306,1.5,0.730131039131253,1528.7749503336668
nag,50,1.2230971189451594,0.9226786340830462,1223.0971189451593,1805,1804,3609,0.6779917510782479,1845,1.845,1.5,0.8568409884585485,1931.774242476953
nag,50,1.4565167582026755,1.1011869486023218,1456.5167582026754,2180,2178,4358,0.6687404766770778,2846,2.846,1.5,1.15567751041311,2542.2173768279786
nag,50,2.0658218793373706,1.469951884810481,2065.821879337371,3035,3032,6067,0.6813396699661514,5458,5.458,1.5,1.2906757671258806,4143.243565976945
nag,50,1.5054927179961268,1.1365571321744914,1505.4927179961269,2218,2217,4435,0.6790675317979824,2998,2.998,1.5,1.0636486846465874,3070.0890171640344
nag,50,1.9262057110844497,1.435885764116339,1926.2057110844496,2911,2909,5820,0.6621539054948262,4801,4.801,1.5,1.387066625964363,4417.167135590847
nag,50,0.7678169229947223,0.5627767140179526,767.8169229947223,1133,1131,2264,0.6788832210386581,699,0.699,1.5,0.5168912901402156,790.7471674192969
nag,50,1.4601111690532116,1.1082237043797891,1460.1111690532116,2194,2194,4388,0.6655019002065686,2950,2.95,1.5,1.1932865534384223,2135.222796129309
nag,50,1.7323152486240243,1.302509223774891,1732.3152486240242,2505,2504,5009,0.6918191887476135,3777,3.777,1.5,1.0797320143307207,3828.2465653185127
nag,50,1.226763160810005,0.9212214217307926,1226.7631608100048,1829,1826,3655,0.6718308657228942,1990,1.99,1.5,0.9497229266738749,2124.7263590898538
nag,50,0.9786688940210656,0.7046809182264557,978.6688940210656,1471,1470,2941,0.6657611523952828,1277,1.277,1.5,0.6982699252880066,1111.8386473595974
nag,50,0.7685924586190204,0.5893022724025048,768.5924586190204,1111,1110,2221,0.6924256383955139,707,0.707,1.5,0.4558791492380933,774.5917831782405
nag,50,1.495063750161758,1.0986165293675763,1495.063750161758,2194,2193,4387,0.6817436161248326,2782,2.782,1.5,0.9535866079696488,3321.6966743327107
nag,50,0.9793208474670666,0.723957216952215,979.3208474670666,1453,1452,2905,0.67446339357236,1238,1.238,1.5,1.0170077960187127,1360.6606670866418
nag,50,2.341806081382127,1.773828924564285,2341.8060813821266,3615,3613,7228,0.648161107495745,7529,7.529,1.5,2.0979892590620706,10237.529486793337
nag,50,1.6872122050013627,1.2136860071909799,1687.2122050013627,2560,2560,5120,0.6590672675786573,3789,3.789,1.5,1.381694962749871,4641.2505666811
nag,50,2.929651457491226,2.1484643143732827,2929.651457491226,4353,4352,8705,0.6731735885779472,11376,11.376,1.5,2.0693286773209643,10022.278189895289
nag,50,1.2353073769918954,0.9389064961319944,1235.3073769918954,1838,1838,3676,0.6720932410184415,1986,1.986,1.5,0.6997200878756069,1594.3040781778313
nag,50,1.9310858590959454,1.3670718667683148,1931.0858590959454,2912,2910,5822,0.6636033880054795,5112,5.112,1.5,1.2189050143317797,4750.741973625947
nag,50,1.9514101082714792,1.3691799508590374,1951.4101082714792,2934,2931,5865,0.6657830461519888,5151,5.151,1.5,1.8733059531921799,4222.052410578684
nag,50,1.455628313800652,1.064530274735167,1455.628313800652,2183,2183,4366,0.6668017928541695,2782,2.782,1.5,0.7824138453569423,2192.882418347067
nag,50,1.7116305964167566,1.2189142790274794,1711.6305964167566,2504,2502,5006,0.6841049546030202,3880,3.88,1.5,1.053576102579559,3338.614376443567
nag,50,0.4973432006662838,0.37490834281019614,497.3432006662838,752,752,1504,0.661360639183888,266,0.266,1.5,0.44145187459411744,272.6419103343545
nag,50,1.2517112588080477,0.9158316154350438,1251.7112588080477,1887,1886,3773,0.6636857151686361,2205,2.205,1.5,0.6273917780343938,2639.358660764927
nag,50,1.17566518833034,0.8914739031539545,1175.66518833034,1798,1797,3595,0.654237723055281,1992,1.992,1.5,1.0696865968927922,1692.0386536275219
nag,50,1.5388461945693326,1.080415805266658,1538.8461945693325,2256,2255,4511,0.6824151638888393,3115,3.115,1.5,0.9625337771156762,3526.7986142689306
nag,50,0.23079777337369706,0.17753016117944065,230.79777337369705,358,358,716,0.6446865178036231,36,0.036,1.5,0.18098988145428557,37.77385319668057
nag,50,1.241482023726939,0.9485863012819098,1241.4820237269391,1833,1831,3664,0.6780349665357396,2002,2.002,1.5,0.9148699402226432,1466.9888608916442
nag,50,1.239555450075778,0.9354774150552608,1239.555450075778,1876,1875,3751,0.6610962400404149,2186,2.186,1.5,0.7055172136436116,2225.991945756066
nag,50,1.8860439252147865,1.3315676509793741,1886.0439252147864,2839,2838,5677,0.6645679792863941,4706,4.706,1.5,1.4719018010956584,3128.93826097937
nag,50,1.2315845755275376,0.8981903527677174,1231.5845755275377,1835,1834,3669,0.6715292123923324,2121,2.121,1.5,1.0630908095380525,1926.525676537863
nag,50,0.7396829737528414,0.575799503021636,739.6829737528415,1101,1101,2202,0.6718283140352783,660,0.66,1.5,0.5828727782536456,777.9327850641449
nag,50,2.1644837534350154,1.6877123644981176,2164.4837534350154,3323,3322,6645,0.6515604314975965,6720,6.72,1.5,1.37756407823096,7265.6761171903745
nag,50,1.1810765661165952,0.9042662494491963,1181.0765661165951,1780,1780,3560,0.6635261607396602,2020,2.02,1.5,1.0647047339726483,2148.230351449245
nag,50,2.148001537527458,1.5816846438204752,2148.001537527458,3244,3242,6486,0.6625544532780561,6486,6.486,1.5,1.4648674875697218,6484.924421072057
nag,50,1.176755681989221,0.912101284087001,1176.755681989221,1786,1785,3571,0.6592468806662303,1895,1.895,1.5,0.888808403228179,1684.8141230068143
nag,50,1.236042449710313,0.8781400625187007,1236.0424497103131,1801,1800,3601,0.6866902498390628,1980,1.98,1.5,0.7870634128829617,2373.989309031973
nag,50,1.695250135860499,1.2600845140252366,1695.250135860499,2542,2541,5083,0.6671586524441161,3828,3.828,1.5,1.402700788641838,3944.255389210251
nag,50,2.154305052722954,1.6331950685834855,2154.305052722954,3246,3243,6489,0.6642938799639081,6301,6.301,1.5,1.8063964907395669,6435.6906074022645
nag,50,1.0323749489482605,0.8003082696159176,1032.3749489482605,1526,1525,3051,0.6769671796382036,1294,1.294,1.5,0.6315982416967236,1331.0342518380112
nag,50,1.2197872237655336,0.8905912962299394,1219.7872237655336,1851,1851,3702,0.6589882354216821,2044,2.044,1.5,0.6913357989237923,2232.445738139207
nag,50,0.26291036542989404,0.19378850517941362,262.91036542989406,396,396,792,0.6639150642169042,58,0.058,1.5,0.16992353761960943,60.09105983517257
nag,50,0.7510979299860306,0.5301679685041673,751.0979299860306,1127,1126,2253,0.667049671390791,659,0.659,1.5,0.6068130037540552,635.5248304629588
nag,50,1.213141917307875,0.9136828722987349,1213.141917307875,1818,1817,3635,0.6676620348419785,2016,2.016,1.5,1.0244336525691027,2208.209088379633
nag,50,2.849579385448127,2.07240970507163,2849.579385448127,4272,4270,8542,0.6673488022126761,10718,10.718,1.5,2.2159804382935175,9427.66964328719
nag,50,0.5306778383982553,0.39732808643020795,530.6778383982553,743,743,1486,0.7142366600245698,280,0.28,1.5,0.3375358794132098,350.25602053986256
nag,50,1.4784801114881576,1.0466312937546993,1478.4801114881577,2161,2161,4322,0.6841647901379722,2834,2.834,1.5,1.0748000251594398,2972.1871483348195
nag,50,1.246390201939015,0.9144517404413405,1246.390201939015,1887,1886,3773,0.6608643700631045,2086,2.086,1.5,0.8287441938172517,2132.132345281968
nag,50,0.7690967566605912,0.5464194397349939,769.0967566605912,1118,1117,2235,0.6885378304929196,724,0.724,1.5,0.6912976518741137,524.5958735863762
nag,50,0.7433242747407228,0.5752838183562006,743.3242747407228,1125,1123,2248,0.6619094165099936,658,0.658,1.5,0.6295178415336619,530.3303491217202
nag,50,0.26483027669315984,0.19469520123978423,264.8302766931598,374,374,748,0.7081023440993578,52,0.052,1.5,0.19959864844202765,54.9193055889453
nag,50,1.6662649689108884,1.2212978642379257,1666.2649689108885,2571,2570,5141,0.6483521279808905,3714,3.714,1.5,1.274391109190255,4052.033445233605
nag,50,1.1981724128737574,0.8877658241525663,1198.1724128737574,1822,1819,3641,0.6586984127948089,1863,1.863,1.5,0.5837354828544388,1192.8401950145258
nag,50,0.24896738442610616,0.18698262591812959,248.96738442610615,374,374,748,0.6656881936526903,54,0.054,1.5,0.1920095014186095,53.08526510715446
nag,50,1.238295588580672,0.9210149760650427,1238.2955885806718,1853,1852,3705,0.6686261277433433,2116,2.116,1.5,0.9770726410922098,2446.7094567109257
nag,50,0.48172941751270915,0.3525672243330207,481.7294175127091,758,757,1515,0.6363664696336977,277,0.277,1.5,0.39156457826995367,311.696227250266
nag,50,1.1911241204083693,0.9363565453733463,1191.1241204083694,1835,1832,3667,0.650176921620289,2008,2.008,1.5,1.047543833321059,1760.3800056789883
nag,50,0.2543245780120758,0.1896435870310554,254.3245780120758,397,396,793,0.6422337828587773,67,0.067,1.5,0.24747616960590563,71.04389412178142
nag,50,0.7469808663311978,0.5326280578496149,746.9808663311977,1104,1104,2208,0.6766131035608675,636,0.636,1.5,0.47341762901819495,717.4324321451409
nag,50,0.9754292100425628,0.7428837460660034,975.4292100425628,1480,1480,2960,0.6590737905692992,1290,1.29,1.5,0.784920880111338,1568.6544183606538
nag,50,1.2436115446975182,0.9138878833141236,1243.6115446975182,1842,1842,3684,0.6751419895209111,1907,1.907,1.5,1.0914036091860002,2027.368777746059
nag,50,1.2406826934238384,0.9372925713904333,1240.6826934238384,1845,1842,3687,0.6735519508272738,1991,1.991,1.5,1.2237618712457432,1991.1813134794772
nag,50,1.4678216219051619,1.0753433473261376,1467.821621905162,2192,2189,4381,0.6705443681613348,2867,2.867,1.5,1.1480545646293505,3046.7149424995946
nag,50,1.736757479476409,1.2568749479858823,1736.757479476409,2564,2564,5128,0.6773625114962594,3972,3.972,1.5,1.4637179280613561,3873.9051573259894
nag,50,0.9705702273866043,0.7109574328122432,970.5702273866043,1475,1475,2950,0.6580137134824436,1281,1.281,1.5,0.6796017256218715,1310.0383339158982
nag,50,1.2161343123469548,0.8743008340623712,1216.1343123469549,1813,1813,3626,0.6707856107815526,2022,2.022,1.5,0.9010439197721919,2513.903638147422
nag,50,1.5481933580590135,1.088327527567532,1548.1933580590135,2272,2270,4542,0.6820235057528694,3077,3.077,1.5,1.1702573924817241,2891.4716463486584
nag,50,2.149068693429244,1.608698700266039,2149.068693429244,3221,3218,6439,0.6678274373614804,6353,6.353,1.5,1.9335941742092921,6115.479345131875
nag,50,0.7171976070461205,0.523083300128028,717.1976070461204,1045,1043,2088,0.6876295369569707,595,0.595,1.5,0.5706065923835035,525.992516460833
nag,50,1.1978362663114703,0.9055597040798059,1197.8362663114704,1843,1841,3684,0.6506443597563663,2045,2.045,1.5,1.084861533387196,2384.092477044452
nag,50,0.946849127086545,0.7489449510540124,946.849127086545,1480,1479,2959,0.6401954882261968,1271,1.271,1.5,0.6109952883284641,1362.90508391852
nag,50,1.451830341510135,1.0798275991121882,1451.830341510135,2204,2202,4406,0.6593234975068732,2898,2.898,1.5,0.7340614359911481,3134.1448570736593
nag,50,1.4800563697518525,1.0499902783689443,1480.0563697518526,2171,2171,4342,0.6817394609635433,2876,2.876,1.5,1.2520407716862554,2568.7547703002465
nag,50,0.9998476838234742,0.7307736173913879,999.8476838234742,1430,1429,2859,0.6996834736343417,1292,1.292,1.5,0.6463817889080111,1203.1672090897632
nag,50,0.74391884070993,0.5342876259187515,743.91884070993,1113,1111,2224,0.6695939160305401,701,0.701,1.5,0.5646214394560533,693.7960637492943
nag,50,1.4371505930328725,1.0786053455280613,1437.1505930328726,2236,2233,4469,0.6435963246900459,2969,2.969,1.5,1.4699518953891046,2520.681990173719
nag,50,0.5201435416275758,0.37890037090921475,520.1435416275758,767,765,1532,0.6799261982059814,287,0.287,1.5,0.34706319862845014,267.5994849446446
nag,50,0.7340366149096318,0.5584221335841345,734.0366149096318,1113,1113,2226,0.6595117833869109,706,0.706,1.5,0.39530354343454444,742.1756432084248
nag,50,1.690301809665231,1.2214702006073304,1690.3018096652308,2552,2552,5104,0.6623439693045575,3956,3.956,1.5,1.2581750769688995,3190.2099214121577
nag,50,0.49884511704375195,0.38148552944208924,498.84511704375194,780,780,1560,0.6395450218509641,349,0.349,1.5,0.32416716867193546,346.1398018153154
nag,50,1.2182175455652926,0.9051849592344966,1218.2175455652925,1795,1794,3589,0.6790510287431955,1905,1.905,1.5,1.033650691187789,1721.0266361843503
nag,50,1.4400275004536987,1.072070700589406,1440.0275004536986,2128,2127,4255,0.6770228022819458,2755,2.755,1.5,0.966783306333041,2298.472296849471
nag,50,1.4613376179748228,1.064114645209179,1461.3376179748227,2174,2174,4348,0.6721884167317492,2796,2.796,1.5,1.0486256885048084,3121.3107234820577
nag,50,0.4969344283241606,0.3694780619235348,496.93442832416065,741,741,1482,0.6706267588720116,285,0.285,1.5,0.4336385717146921,254.9710094741686
nag,50,0.0,0.0,0.0,0,0,0,,0,0.0,1.5,0.0,0.0
nag,50,0.9360344368376166,0.6994415952731483,936.0344368376166,1425,1424,2849,0.6573275539590004,1167,1.167,1.5,0.726025477922158,1006.5716676374017
nag,50,1.5026595113998993,1.10735635368114,1502.6595113998992,2248,2247,4495,0.6687403255006227,2975,2.975,1.5,1.0316908560175204,2695.5917003696563
nag,50,0.6890253390467183,0.512772708416949,689.0253390467183,1061,1061,2122,0.6494112526359267,657,0.657,1.5,0.6075169259869313,556.5919241638904
nag,50,0.7635979686200612,0.5675545450857712,763.5979686200612,1113,1113,2226,0.6860718496137118,655,0.655,1.5,0.528985354093931,614.9013928811153
nag,50,1.6605305673876196,1.2078687726439987,1660.5305673876196,2573,2573,5146,0.6453674960698094,3769,3.769,1.5,1.1547559403813377,4255.740442416818
nag,50,0.7597008835650028,0.5470623554972336,759.7008835650028,1119,1119,2238,0.6789105304423617,648,0.648,1.5,0.46159238707633515,711.3924510508677
nag,50,2.1656564004244796,1.486837642940728,2165.6564004244797,3227,3226,6453,0.6713132053392683,6118,6.118,1.5,1.2048382815297478,4583.002706171549
nag,50,0.4900025436425817,0.37601147809601526,490.0025436425817,759,758,1517,0.6464413504519547,286,0.286,1.5,0.3668640155973869,269.36722765913686
nag,50,0.7469838178100067,0.571613681913239,746.9838178100067,1098,1098,2196,0.6803131309745052,645,0.645,1.5,0.739484514730785,593.2684492908926
nag,50,0.5178555448175868,0.38625651451028886,517.8555448175867,748,747,1495,0.6932470479485766,306,0.306,1.5,0.42857267020002227,381.2280035866276
nag,50,0.9983830515231107,0.7633599638147461,998.3830515231107,1489,1489,2978,0.6705057431317063,1317,1.317,1.5,0.856203016545473,1269.5261651833757
nag,50,2.2351834317726187,1.5833623024675871,2235.183431772619,3309,3306,6615,0.6760990416735084,6654,6.654,1.5,1.749213561272362,7620.488588694536
nag,50,0.4881262527523368,0.35868042157885327,488.12625275233677,715,715,1430,0.682694059793478,251,0.251,1.5,0.33415981874278383,188.42448136939635
