ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
nag,50,0.3849088414688422,0.36314058062074056,384.9088414688422,4256,4256,8512,0.09043910748797984,1518,1.518,11,0.4224517981711821,1796.9159474357718
nag,50,0.29725296319119093,0.283450441800357,297.25296319119093,3292,3292,6584,0.0902955538247846,889,0.889,11,0.2660006978889118,699.3213069554216
nag,50,0.17733753783672762,0.16953920094384403,177.33753783672762,1920,1920,3840,0.09236330095662897,305,0.305,11,0.1776138964683161,276.8317456482084
nag,50,0.3457045781097162,0.3293563359978317,345.70457810971624,3757,3757,7514,0.09201612406433757,1119,1.119,11,0.3543399546349916,1030.3743564006436
nag,50,0.3397230486094609,0.32256709772726505,339.7230486094609,3793,3793,7586,0.08956579188227284,1197,1.197,11,0.2718358794868583,1224.078123505441
nag,50,0.2987987581970402,0.28187870928735753,298.79875819704023,3287,3287,6574,0.09090318168452699,843,0.843,11,0.310888980563904,831.300168647552
nag,50,0.30118639008154047,0.29180522484590266,301.1863900815405,3292,3292,6584,0.09149039795915567,914,0.914,11,0.31699277310468116,730.3328332975609
nag,50,0.3509098063051662,0.3325755050624798,350.9098063051662,3883,3882,7765,0.09039407684316492,1241,1.241,11,0.3677512343739561,1326.0775102414434
nag,50,0.3441330514967546,0.32309402623614003,344.1330514967546,3815,3814,7629,0.09022890705211185,1128,1.128,11,0.3573005107228532,1096.837246554187
nag,50,0.3037453434455869,0.2900669064430915,303.7453434455869,3329,3329,6658,0.09124221791696813,934,0.934,11,0.331730795752802,1057.3803282541378
nag,50,0.13512473219430013,0.12650234182416636,135.12473219430012,1470,1470,2940,0.09192158652673478,148,0.148,11,0.09462742229574597,161.07527527330666
nag,50,0.1618209300482951,0.15843524316229293,161.82093004829508,1834,1834,3668,0.08823387679841607,269,0.269,11,0.14892527124669058,298.74324327246217
nag,50,0.1344333778661373,0.125038366424835,134.4333778661373,1468,1468,2936,0.09157587048101996,118,0.118,11,0.13186176561882937,124.77467416373489
nag,50,0.2562095603316743,0.24768930849259865,256.2095603316743,2871,2871,5742,0.08924052954777928,743,0.743,11,0.2438441870340707,623.1589923132525
nag,50,0.3096157640289246,0.2932415181189315,309.6157640289246,3437,3437,6874,0.09008314344746134,963,0.963,11,0.26749816698529827,770.0885608370209
nag,50,0.044920593493215664,0.042902733773432934,44.92059349321566,467,467,934,0.09618970769425195,12,0.012,11,0.047293821270425404,16.453322388062293
nag,50,0.3977258490495153,0.3861667491629319,397.7258490495153,4316,4316,8632,0.09215149421907214,1595,1.595,11,0.37675871273946987,1406.9299324660553
nag,50,0.21323160376567837,0.20328618977847737,213.2316037656784,2391,2391,4782,0.08918093005674546,402,0.402,11,0.22236609276524133,440.11122975973103
nag,50,0.12584223141262016,0.1203131169542477,125.84223141262015,1442,1442,2884,0.08726923121540926,153,0.153,11,0.08171029706532305,221.82560554082923
nag,50,0.3471583862591965,0.33176569236975356,347.1583862591965,3788,3788,7576,0.09164688127222717,1235,1.235,11,0.28346002346199045,1206.1774799899003
nag,50,0.30434540618461403,0.2861970585905639,304.34540618461403,3343,3343,6686,0.09103960699509843,847,0.847,11,0.23386736485604692,738.2645564256537
nag,50,0.22753994095920022,0.21966322109563982,227.5399409592002,2489,2489,4978,0.09141821653644042,492,0.492,11,0.22885557980481017,471.3551140574513
nag,50,0.21547625035291842,0.2060346941515914,215.4762503529184,2405,2405,4810,0.08959511449185797,426,0.426,11,0.22603059459125377,420.45066289962165
nag,50,0.5129836264366227,0.4881976909354275,512.9836264366227,5716,5716,11432,0.08974521106309004,2667,2.667,11,0.4665306099189918,2176.2307973824645
nag,50,0.039197948805736925,0.03766146961515976,39.19794880573693,466,466,932,0.08411576996939255,12,0.012,11,0.03357726371164064,10.15944345057219
nag,50,0.423767164451293,0.4086644525569941,423.76716445129296,4724,4724,9448,0.0897051575891814,1820,1.82,11,0.34862563691220255,1831.0322725212184
nag,50,0.34543495029850535,0.32657865204609354,345.4349502985053,3842,3841,7683,0.08993359809906414,1197,1.197,11,0.37111986914908324,1318.6404473734306
nag,50,0.13298511944532276,0.12811468789489475,132.98511944532277,1488,1488,2976,0.08937172005734056,163,0.163,11,0.12677477529088682,176.29435160341896
nag,50,0.26793139228180307,0.25418897715398336,267.9313922818031,2902,2902,5804,0.09232646184762339,681,0.681,11,0.2820012699350942,583.2498414719059
nag,50,0.16564853247975156,0.15667361474051028,165.64853247975157,1928,1927,3855,0.0859618746651539,276,0.276,11,0.1870269113092557,281.4186109444267
nag,50,0.04409678706026143,0.04215226043122339,44.096787060261434,493,493,986,0.08944581553805565,13,0.013,11,0.04845730892195669,13.13028972818055
nag,50,0.08203380165269464,0.07875345797923594,82.03380165269463,913,913,1826,0.08985082327786927,53,0.053,11,0.0701114725004867,61.3705637793117
nag,50,0.34257853269128574,0.3312883858586134,342.5785326912857,3730,3729,7459,0.09186874033019193,1109,1.109,11,0.31459805913808925,1063.047458748638
nag,50,0.1787629756225575,0.16885301872576292,178.7629756225575,1924,1924,3848,0.09291214949197375,297,0.297,11,0.14223648012797657,301.16470287035065
nag,50,0.3438155036127413,0.327536561655609,343.81550361274134,3849,3849,7698,0.08932592975129679,1260,1.26,11,0.2832879528049069,1470.8202643007924
nag,50,0.3969833224269255,0.37513785901090524,396.9833224269255,4369,4367,8736,0.09090527190907385,1533,1.533,11,0.40242099499748923,1458.2400185083213
nag,50,0.3051539140814862,0.2954708124286854,305.15391408148616,3255,3255,6510,0.09374928235990358,850,0.85,11,0.2499751736596542,709.7188327457578
nag,50,0.17605527189474193,0.17036638644569388,176.05527189474194,1896,1895,3791,0.09290515667268703,330,0.33,11,0.21748068351218477,267.2101730295045
nag,50,0.3050586315009865,0.2923523069343563,305.0586315009865,3392,3392,6784,0.08993473806043234,1016,1.016,11,0.2268283970057953,703.5497128670822
nag,50,0.04347874266282889,0.0415883415992884,43.47874266282889,476,476,952,0.09134189635048087,10,0.01,11,0.04817192838429423,9.63194476915735
nag,50,0.04122691637606665,0.03952725774218746,41.226916376066654,495,495,990,0.0832866997496296,8,0.008,11,0.033123253803160786,6.859432227627971
nag,50,0.0897784832480938,0.08403464425710419,89.7784832480938,1010,1010,2020,0.0888895873743503,73,0.073,11,0.08820344204611759,91.78283749409748
nag,50,0.13042919272690445,0.1245168983204574,130.42919272690446,1418,1418,2836,0.09198109501192134,158,0.158,11,0.1174000667871983,186.288479666753
nag,50,0.13587108209754714,0.1296473487041739,135.87108209754714,1503,1503,3006,0.09039992155525425,183,0.183,11,0.12248366102402135,170.33794363089518
nag,50,0.2215724835924919,0.20797578647856996,221.5724835924919,2398,2398,4796,0.09239886721955458,482,0.482,11,0.2060061175231068,481.13784823734875
nag,50,0.07747808407450393,0.07432534967857124,77.47808407450394,911,911,1822,0.08504729316630509,43,0.043,11,0.0753528742122964,32.30893281019863
nag,50,0.16655776991022497,0.1604653428249361,166.55776991022498,1906,1906,3812,0.0873860282844832,295,0.295,11,0.17379356310829946,380.3982485094492
nag,50,0.3134219598800915,0.3001012119165465,313.42195988009155,3340,3339,6679,0.0938670140401592,1034,1.034,11,0.2635158314535987,1231.001806076625
nag,50,0.1736481425870809,0.1609369230711635,173.64814258708088,1887,1887,3774,0.0920233929979231,302,0.302,11,0.17222735174511108,269.21128626761265
nag,50,0.29771560873053377,0.28311099138859397,297.71560873053375,3344,3344,6688,0.08902978729980077,890,0.89,11,0.3636523660638847,942.2559591403358
nag,50,0.12440886665409698,0.11785533080692459,124.40886665409698,1407,1407,2814,0.08842136933482372,133,0.133,11,0.10589678906498862,162.0567030908164
nag,50,0.12232835191352558,0.11616279606974973,122.32835191352558,1372,1372,2744,0.08916060635096616,123,0.123,11,0.09168849032166058,99.81620073684768
nag,50,0.26512306438556643,0.25141406012274375,265.1230643855664,2870,2869,5739,0.0924095728077959,745,0.745,11,0.2234605370531946,623.9784572287745
nag,50,0.22058475441375539,0.21147467522802865,220.58475441375538,2360,2360,4720,0.09346811627701498,410,0.41,11,0.2551495897520567,399.0279105498139
nag,50,0.12576150846344947,0.1208759399676157,125.76150846344947,1424,1424,2848,0.08831566605579316,137,0.137,11,0.10167005314573611,151.85270796698302
nag,50,0.26365206878467096,0.24983057467726577,263.652068784671,2924,2924,5848,0.09016828617806805,698,0.698,11,0.23426244715046968,723.6276475313529
nag,50,0.3498261492507141,0.3398360427054897,349.8261492507141,3752,3752,7504,0.0932372466020027,1199,1.199,11,0.34089566493791335,1285.6038693270784
nag,50,0.46713592428632145,0.4447345708345628,467.1359242863214,5084,5083,10167,0.09190161799848937,2059,2.059,11,0.4693978054660501,1839.5000138393698
nag,50,0.21777445568210926,0.20971107842309875,217.77445568210928,2425,2424,4849,0.08984094706357644,475,0.475,11,0.25019272424902816,424.24596780265665
nag,50,0.16703287940472233,0.1605416903950592,167.03287940472234,1832,1832,3664,0.09117515251349473,246,0.246,11,0.16639755510902668,283.2698374519593
nag,50,0.18581306898196828,0.17453186267683554,185.81306898196829,1999,1999,3998,0.09295301099648239,275,0.275,11,0.13333206106362924,263.39671665984514
nag,50,0.08644138344359575,0.08405112710317968,86.44138344359575,964,964,1928,0.0896694848999956,58,0.058,11,0.08478593856538875,75.24881331580373
nag,50,0.37934312772910983,0.35711747934929866,379.3431277291098,4292,4292,8584,0.08838376694527256,1514,1.514,11,0.3755358945771176,1564.6715786715704
nag,50,0.220573111252824,0.21721570744443391,220.573111252824,2382,2381,4763,0.09263885394910709,498,0.498,11,0.20254230766621945,530.4855150867735
nag,50,0.1829876195144486,0.17167259117662445,182.98761951444862,1918,1918,3836,0.095405432489285,277,0.277,11,0.19090740302593776,224.1666621586553
nag,50,0.17124252288904082,0.16457945235290117,171.24252288904083,1908,1908,3816,0.0897497499418453,326,0.326,11,0.1432020663801081,314.33203154498307
nag,50,0.3392161820331187,0.3242322281655051,339.2161820331187,3805,3805,7610,0.08915011354352659,1193,1.193,11,0.3531875408886879,1196.8388337691586
nag,50,0.2633122423177546,0.25223211194316775,263.31224231775457,2882,2882,5764,0.09136441440588292,700,0.7,11,0.24033626725483417,691.968711439933
nag,50,0.421393900548745,0.39913309114807727,421.39390054874497,4650,4650,9300,0.09062234420403117,1755,1.755,11,0.47460569260938534,2000.821874438215
nag,50,0.13013553585865575,0.12564148824390473,130.13553585865574,1416,1416,2832,0.09190362701882468,178,0.178,11,0.15435554734500034,200.1119798298531
nag,50,0.12357166571655749,0.1196226149577209,123.57166571655749,1381,1381,2762,0.08947984483458182,144,0.144,11,0.11158555495078805,138.03199129234685
nag,50,0.26024678625628156,0.24680306543072736,260.24678625628155,2879,2879,5758,0.0903948545523729,662,0.662,11,0.21197615129815667,749.7287867799546
nag,50,0.343576074636174,0.32310772625028844,343.576074636174,3831,3831,7662,0.08968313094131401,1141,1.141,11,0.3822724912983322,1293.3136863122827
nag,50,0.336991609117662,0.32591161285685266,336.991609117662,3757,3757,7514,0.08969699470792175,1145,1.145,11,0.3024745067674528,1194.6280494580897
nag,50,0.17068178015382657,0.1628621793213528,170.68178015382657,1922,1922,3844,0.08880425606338531,290,0.29,11,0.19461029968554083,282.8830448913349
nag,50,0.3588169501270862,0.344779426649539,358.8169501270862,3868,3867,7735,0.09278948800803885,1207,1.207,11,0.3430387873866919,1323.8396661091774
nag,50,0.0410183066499077,0.03933580516948183,41.0183066499077,475,475,950,0.08635432978927937,14,0.014,11,0.048617561097543414,15.644745854930415
nag,50,0.03847008355748663,0.03699013622856663,38.47008355748663,440,440,880,0.0874320080851969,11,0.011,11,0.04072301761466965,12.781377354836305
nag,50,0.22740422492748333,0.21663228256895287,227.40422492748334,2450,2449,4899,0.09285595137912754,452,0.452,11,0.21955915764394598,429.1505309583858
nag,50,0.1292316100944312,0.12280089706747885,129.2316100944312,1403,1402,2805,0.09217661205023624,157,0.157,11,0.0976326983406889,177.8396682085788
nag,50,0.13384924281638752,0.12726428650455754,133.84924281638752,1451,1450,2901,0.09230982263199139,133,0.133,11,0.11604076494350482,96.92690696933009
nag,50,0.25295195394363224,0.23935174969565517,252.95195394363225,2863,2863,5726,0.08835206215285793,595,0.595,11,0.1836584207234564,448.89746480088485
nag,50,0.33133730794733823,0.3223545562139311,331.3373079473382,3696,3696,7392,0.08964754002904173,1134,1.134,11,0.29810659369020986,1400.2376708219174
nag,50,0.2948695013455392,0.28054232507259025,294.86950134553916,3302,3302,6604,0.08930027296957577,879,0.879,11,0.3364043857267121,1016.1390968435234
nag,50,0.13282002852499925,0.1269392647920112,132.82002852499926,1445,1445,2890,0.09191697475778496,164,0.164,11,0.13437443787795153,185.3748232150004
nag,50,0.2587886706969104,0.24671826818133888,258.7886706969104,2834,2834,5668,0.09131569184788652,690,0.69,11,0.22713049220734716,598.3404555263169
nag,50,0.3117495253522317,0.29093851687128935,311.74952535223173,3368,3367,6735,0.09258970161931444,981,0.981,11,0.26287807980681466,635.5552508143492
nag,50,0.3411584399722773,0.335488262748301,341.1584399722773,3727,3727,7454,0.09153701099336659,1191,1.191,11,0.4005325774757333,1408.106967893539
nag,50,0.2618217821348128,0.2530266930829135,261.8217821348128,2940,2940,5880,0.08905502793701116,637,0.637,11,0.2974525419799832,660.5792676982854
nag,50,0.4323989235351536,0.4135068440386581,432.3989235351536,4714,4714,9428,0.0917265429646062,1780,1.78,11,0.4637180175617877,1565.0384804814046
nag,50,0.17057193944060353,0.16204410324342014,170.57193944060353,1918,1918,3836,0.08893218948936576,258,0.258,11,0.15037057247816346,331.3167199296474
nag,50,0.18059965259150493,0.172462929475088,180.59965259150493,1962,1962,3924,0.09204875259505858,301,0.301,11,0.15900744725835456,298.64587978937396
nag,50,0.19142353940446538,0.18123536150973057,191.42353940446537,2027,2027,4054,0.094436871931162,332,0.332,11,0.1959182376403308,334.1576884603957
nag,50,0.24748488751484052,0.23576018915755131,247.48488751484052,2816,2816,5632,0.08788525835044053,646,0.646,11,0.24734263821582392,525.5588821204402
nag,50,0.25957858811748424,0.2446415719238513,259.57858811748423,2873,2873,5746,0.09035105747214905,774,0.774,11,0.2566413554479487,781.6400226361676
nag,50,0.12580440511832824,0.11939476235762979,125.80440511832825,1420,1420,2840,0.08859465149178046,136,0.136,11,0.10681901356542167,144.73572034070935
nag,50,0.12540017437401604,0.11865870378209323,125.40017437401605,1424,1424,2848,0.08806192020647194,156,0.156,11,0.1259137913756942,165.09099477359524
nag,50,0.1293506424200446,0.1250349096102,129.3506424200446,1446,1446,2892,0.08945410955743058,182,0.182,11,0.11571294087686401,154.41347892605623
nag,50,0.12886815427011633,0.12458475149815292,128.86815427011632,1429,1429,2858,0.09018065379294354,166,0.166,11,0.10368480329437171,177.86078637625025
nag,50,0.21350980186762103,0.2047499285809162,213.50980186762104,2367,2367,4734,0.09020270463355345,475,0.475,11,0.15455497069686444,429.41046473382124
nag,50,0.3335654913322859,0.3194736997682819,333.5654913322859,3807,3807,7614,0.08761898905497396,1211,1.211,11,0.3505524644901082,1189.1694435327909
nag,50,0.03976909907787791,0.03818751783641183,39.76909907787791,468,468,936,0.08497670743136305,6,0.006,11,0.035983656194936466,6.045730710464945
nag,50,0.26435026373322196,0.25160660282423775,264.35026373322194,2912,2912,5824,0.09077962353476028,727,0.727,11,0.27201151489531983,706.67401088905
nag,50,0.1731182310112059,0.16600761077488385,173.11823101120592,1950,1950,3900,0.08877858000574662,336,0.336,11,0.1642717830160659,356.1821573174418
nag,50,0.30874048093745843,0.294151317281859,308.7404809374584,3376,3376,6752,0.09145156425872583,933,0.933,11,0.27247724450057337,747.870249456903
nag,50,0.12463956781466408,0.11724525018161921,124.63956781466408,1428,1428,2856,0.08728261051447064,157,0.157,11,0.12807129108219714,134.0502875657593
nag,50,0.08182965290529814,0.07865767955408595,81.82965290529815,930,930,1860,0.08798887409171843,45,0.045,11,0.09632079181834868,34.372694619985126
nag,50,0.22112745530764852,0.20926838425749741,221.12745530764852,2435,2435,4870,0.09081209663558461,444,0.444,11,0.2006034835895976,440.072098167722
nag,50,0.3041400816228758,0.28712189251743997,304.1400816228758,3330,3330,6660,0.09133335784470745,944,0.944,11,0.2886195046376402,961.213516303995
nag,50,0.2063650425645693,0.19528888316122778,206.3650425645693,2323,2322,4645,0.08887383400713579,422,0.422,11,0.14701085176615147,414.56438721588574
nag,50,0.04630293946337243,0.044158977260423705,46.30293946337243,482,482,964,0.09606418975803409,11,0.011,11,0.049507284341810315,11.324761987958146
nag,50,0.08105491370087727,0.07840915474820001,81.05491370087726,941,941,1882,0.08613699649402472,70,0.07,11,0.08602508257429947,64.99341131956385
nag,50,0.33326147906356424,0.3185540458468316,333.26147906356425,3727,3727,7454,0.08941815912625818,1056,1.056,11,0.2983799456783026,1264.0411862466444
nag,50,0.17454436251244193,0.166356420700377,174.54436251244192,1939,1937,3876,0.09011066727539593,282,0.282,11,0.1273773563742648,211.67479723235357
nag,50,0.2251226720444492,0.21229237675167065,225.1226720444492,2407,2406,4813,0.09356719536344521,500,0.5,11,0.21294464539878447,424.02538888912596
nag,50,0.12368613390534614,0.11893889444061104,123.68613390534614,1387,1387,2774,0.08917529481279463,130,0.13,11,0.12415028611751862,131.51559318132723
nag,50,0.20847010416706552,0.2021079805545937,208.47010416706553,2309,2309,4618,0.09028588313861652,410,0.41,11,0.2386675356659196,424.97211297406335
nag,50,0.21244803842299617,0.20565726235375803,212.44803842299618,2375,2375,4750,0.08945180565178787,445,0.445,11,0.23550789436354858,474.99233660210825
