ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
nag,50,0.7055020904394153,0.6000519451418941,705.5020904394153,2116,2114,4230,0.33372851960237243,1270,1.27,3,0.5241246607352472,1201.9456689197461
nag,50,0.7131864736063215,0.6187539187763845,713.1864736063214,2167,2166,4333,0.32926429991058237,1279,1.279,3,0.7039320374117977,1424.4029630352745
nag,50,0.5720805076457446,0.49354959252347874,572.0805076457445,1704,1703,3407,0.33592513660936263,969,0.969,3,0.5301997529245267,1029.7624437852928
nag,50,0.84930530323623,0.7279193774342965,849.30530323623,2563,2562,5125,0.3315008989993091,2045,2.045,3,0.9271471722262243,2234.268754159808
nag,50,0.4327802757818206,0.37645001518235227,432.7802757818206,1296,1296,2592,0.3339353979797998,457,0.457,3,0.47604402446527244,492.4346880378185
nag,50,0.962740675547929,0.7969750795632465,962.740675547929,2939,2936,5875,0.32790894943730553,2509,2.509,3,0.8337726629226707,2610.0373934327977
nag,50,0.6938021271664652,0.6003832854252846,693.8021271664652,2042,2041,4083,0.3399324483912127,1193,1.193,3,0.5795057511902837,1215.9722588907503
nag,50,0.44226202447885604,0.3784234291994702,442.26202447885606,1250,1250,2500,0.3538096195830849,463,0.463,3,0.3531117546425668,521.837402600605
nag,50,0.4411460238207972,0.3808843001943893,441.1460238207972,1302,1302,2604,0.3388218308915493,482,0.482,3,0.3444560838439937,486.4787194658552
nag,50,0.7978308899245317,0.654523855777516,797.8308899245317,2466,2466,4932,0.3235323965630704,1774,1.774,3,0.6009921768941064,2299.5127887370895
nag,50,0.8468400947569783,0.7199002035632049,846.8400947569783,2504,2504,5008,0.33819492602115747,1761,1.761,3,0.6730371695827364,1804.2014151784977
nag,50,0.7152824336445242,0.61062350730218,715.2824336445242,2142,2142,4284,0.3339320418508516,1296,1.296,3,0.5799005234480015,1577.8177510273765
nag,50,1.2704974539487537,1.0561808163811541,1270.4974539487537,3869,3867,7736,0.32854860458979923,4387,4.387,3,1.140831945200188,4789.760324217472
nag,50,0.5898277967321077,0.4766861208540598,589.8277967321077,1739,1737,3476,0.3395669526379434,884,0.884,3,0.559020613691326,647.0075230921491
nag,50,0.7156693170244615,0.5985694964666518,715.6693170244614,2111,2111,4222,0.33901909854308926,1337,1.337,3,0.5921803944274806,1483.5255568537063
nag,50,0.7028947096369139,0.6053320405907716,702.894709636914,2138,2137,4275,0.32891656978798034,1331,1.331,3,0.4418877027300362,1461.434336891985
nag,50,0.28966322483978046,0.2456304963175359,289.66322483978047,833,833,1666,0.34773496379325386,163,0.163,3,0.25724385363119645,171.9402255428844
nag,50,0.45565446172404334,0.3914887196014317,455.65446172404336,1335,1335,2670,0.34131420353860925,486,0.486,3,0.4148024010270087,477.24429974691515
nag,50,0.0,0.0,0.0,0,0,0,,0,0.0,3,0.0,0.0
nag,50,0.717420702261079,0.6043199143899789,717.420702261079,2138,2137,4275,0.3357139458404675,1288,1.288,3,0.6724525100876421,1548.9143299698949
nag,50,0.739785705634432,0.6140162497188462,739.785705634432,2133,2132,4265,0.3469914191531107,1406,1.406,3,0.8880412917807996,1303.4050616268619
nag,50,0.7201943370251369,0.610808833326241,720.1943370251369,2074,2073,4147,0.34741646745062077,1335,1.335,3,0.640817085659102,1351.8123707098123
nag,50,0.9891901335484616,0.8298677033189608,989.1901335484616,2991,2991,5982,0.3307222111496027,2617,2.617,3,0.8791196303071737,1843.872902997992
nag,50,0.8427482451049325,0.718924757057055,842.7482451049325,2475,2474,4949,0.34064197457757983,1871,1.871,3,0.6331291054030849,2169.1735786185577
nag,50,0.7296904672650877,0.6066876025649661,729.6904672650877,2151,2150,4301,0.3393909150070175,1405,1.405,3,0.6266199352236845,1494.110163404588
nag,50,1.1319086683389077,0.9626359974115477,1131.9086683389078,3416,3415,6831,0.33145202586790856,3495,3.495,3,1.0750707788762293,3463.7212135176414
nag,50,0.5689492350333507,0.48357600770704906,568.9492350333508,1767,1766,3533,0.32216830975840927,803,0.803,3,0.44914289339041436,808.1231675715502
nag,50,0.8547044090092453,0.7233650305774076,854.7044090092453,2545,2545,5090,0.33583670295058754,1951,1.951,3,0.7992710940577982,1986.133548503901
nag,50,0.5683805390943436,0.47388948870821485,568.3805390943436,1740,1738,3478,0.32703138037649226,866,0.866,3,0.6471752482027846,944.7105082122205
nag,50,0.8611914043903046,0.7510355367425762,861.1914043903046,2542,2541,5083,0.33891830160972236,1963,1.963,3,0.7871670628147843,1906.984311187115
nag,50,0.7359378246944207,0.6182181248509032,735.9378246944207,2161,2160,4321,0.3407119558770466,1354,1.354,3,0.6800322896975438,951.9392681290187
nag,50,0.705190314387782,0.6154727652951301,705.190314387782,2194,2193,4387,0.3215642108471418,1354,1.354,3,0.641416981482462,1766.6725888368474
nag,50,0.42632170952513493,0.3571922525279444,426.3217095251349,1291,1290,2581,0.33048194536832165,501,0.501,3,0.3803376732007764,487.2580691732447
nag,50,0.7114535165049393,0.593216585917954,711.4535165049392,2157,2157,4314,0.32983473180572054,1285,1.285,3,0.5737314719485953,1378.0614180590942
nag,50,0.5684207302451569,0.47811016172990667,568.420730245157,1726,1726,3452,0.3293283489253517,851,0.851,3,0.37942579429598616,907.4253785195998
nag,50,0.9649394549489441,0.8187022759523855,964.9394549489441,2894,2892,5786,0.33365817944292675,2643,2.643,3,0.8797637162547826,2846.716625322679
nag,50,0.5721261893073104,0.4879250332705209,572.1261893073104,1733,1732,3465,0.33032689913817,849,0.849,3,0.5143769635508952,885.0930543147368
nag,50,0.9945098182608947,0.8066181654314173,994.5098182608947,2984,2983,5967,0.33339249690274714,2601,2.601,3,0.8334272015095459,2830.846755953363
nag,50,0.7034082986550987,0.607857287141474,703.4082986550986,2149,2149,4298,0.3273188918823167,1426,1.426,3,0.7175399977922179,1306.549510005139
nag,50,0.9928713603966283,0.8439074546838515,992.8713603966282,2996,2995,5991,0.3315096361925303,2563,2.563,3,0.825766286568095,2339.7112593429624
nag,50,0.7264458096589727,0.6435793061072936,726.4458096589726,2155,2155,4310,0.3370978235076439,1447,1.447,3,0.7732324466351075,1632.640237277833
nag,50,0.6793141850965212,0.5712859997866839,679.3141850965212,2073,2073,4146,0.32769618190859684,1154,1.154,3,0.6780323321516393,1354.2806518617563
nag,50,0.5727358247723648,0.4956393176149959,572.7358247723648,1706,1706,3412,0.33571853738122204,939,0.939,3,0.5588109803029526,783.0658822611342
nag,50,0.5963461542916532,0.5069732108253068,596.3461542916532,1756,1756,3512,0.339604871464495,908,0.908,3,0.5018119627744017,990.3404070541582
nag,50,0.710089644288877,0.5897489619352501,710.089644288877,2106,2104,4210,0.33749507808406704,1233,1.233,3,0.49070933455325205,1101.1949815999938
nag,50,0.850531935303353,0.7286552654359989,850.5319353033531,2605,2603,5208,0.32675064744654364,2045,2.045,3,0.5487145609374268,2064.470337063135
nag,50,0.4416338817501611,0.3740871338374968,441.6338817501611,1312,1311,2623,0.3368679494661793,455,0.455,3,0.31239832945660084,472.4376696403654
nag,50,1.1056977329351145,0.941623308742247,1105.6977329351146,3373,3371,6744,0.3280028872545579,3394,3.394,3,0.9585687169976403,4369.072571846058
nag,50,0.58250741479514,0.5038183991414518,582.50741479514,1675,1675,3350,0.34776562077321793,868,0.868,3,0.5837875171016929,910.5504997985342
nag,50,0.5678873724492268,0.5040553078678496,567.8873724492269,1685,1685,3370,0.3370251468541406,793,0.793,3,0.42329586081019716,1036.392975003976
nag,50,0.8421639169480984,0.7252924755765218,842.1639169480984,2525,2525,5050,0.33353026413786074,1850,1.85,3,0.6913116552683579,2280.53968338813
nag,50,0.9699489204422731,0.8119661779885105,969.9489204422731,2895,2894,5789,0.335158576517717,2528,2.528,3,0.665648515274684,2542.860176656758
nag,50,0.29103694017469267,0.2450100765116343,291.0369401746927,877,877,1754,0.3318551199255333,207,0.207,3,0.26326940900581913,205.05300287746084
nag,50,0.7088450651965923,0.6139371309501468,708.8450651965923,2103,2103,4206,0.33706374949909285,1286,1.286,3,0.5271853918542233,1268.4339044396759
nag,50,0.7161296501771747,0.610778068592158,716.1296501771747,2072,2070,4142,0.34595635274259645,1353,1.353,3,0.6590992375663993,1451.8832139116337
nag,50,0.8365584446948211,0.6796259676333082,836.5584446948211,2461,2460,4921,0.3400644084125289,1787,1.787,3,0.6330290374367274,2154.486643790707
nag,50,0.1215781383358548,0.10679689461464255,121.5781383358548,406,406,812,0.29945354269914976,32,0.032,3,0.11953521125045163,26.968284114475207
nag,50,0.0,0.0,0.0,0,0,0,,0,0.0,3,0.0,0.0
nag,50,0.5429986992669183,0.45918770173292417,542.9986992669184,1683,1683,3366,0.32263737330179343,764,0.764,3,0.4688563578465507,568.0162502489525
nag,50,0.7096403354830354,0.5972205209434405,709.6403354830354,2143,2143,4286,0.33114341366450556,1316,1.316,3,0.46032654189242345,1155.6342578592134
nag,50,0.443716878301776,0.3632158103577966,443.716878301776,1247,1245,2492,0.35639909903757105,439,0.439,3,0.38201733387298076,439.3570820964347
nag,50,0.4149722909470224,0.3545060065274682,414.97229094702243,1297,1297,2594,0.3199477956414976,419,0.419,3,0.29158028063752917,361.254647411359
nag,50,0.3000842405117514,0.255972228630868,300.08424051175143,862,861,1723,0.34852989606475193,200,0.2,3,0.257693603749458,184.53791973608602
nag,50,0.827481105927659,0.7009196006933719,827.481105927659,2431,2430,4861,0.3405272040854564,1834,1.834,3,0.8094990043652008,1784.7584068994852
nag,50,0.9658051572283471,0.8428344860470449,965.8051572283472,2952,2952,5904,0.3271697687087897,2412,2.412,3,0.7747543186757406,2093.386284637468
nag,50,0.7069142042259218,0.5983360438162136,706.9142042259218,2135,2134,4269,0.3312625136953711,1304,1.304,3,0.6747380035240873,1055.7495496796496
nag,50,0.5585962542645527,0.4820696153249063,558.5962542645527,1703,1703,3406,0.32800719569263226,855,0.855,3,0.5302533862106207,730.2543707765117
nag,50,1.1213378984128635,0.9426130086024744,1121.3378984128635,3397,3395,6792,0.3302909862777212,3231,3.231,3,0.9517538590257154,3054.5448896393086
nag,50,1.3696602086551861,1.1742834601664347,1369.6602086551861,4189,4185,8374,0.32727842500721294,5190,5.19,3,1.0941289583356149,4928.980979563888
nag,50,0.8351402165480679,0.7245962184717656,835.1402165480679,2555,2555,5110,0.32686505540041794,1905,1.905,3,0.7088271864226416,1852.6838669706126
nag,50,0.999026966529959,0.8659857806616499,999.026966529959,2960,2958,5918,0.3377373112001214,2594,2.594,3,0.9844461627282488,3078.4490684889975
nag,50,0.4118854429848904,0.3530489461751085,411.8854429848904,1240,1240,2480,0.3321656798265245,418,0.418,3,0.3138391990275833,444.66349398037823
nag,50,0.8179409100525481,0.7243546776936458,817.9409100525481,2466,2465,4931,0.3318218702038735,1785,1.785,3,0.8431700956755225,1844.2738793457463
nag,50,0.5660904325084702,0.48331749777517363,566.0904325084703,1703,1702,3405,0.332603074329301,859,0.859,3,0.44714764445332833,1019.3958719150081
nag,50,0.6798372996825169,0.5903735939383097,679.8372996825169,2101,2101,4202,0.32357796272371103,1242,1.242,3,0.5285442911308907,1184.4106057970314
nag,50,0.81835108342789,0.7031872616314316,818.35108342789,2500,2498,4998,0.32760251538346274,1719,1.719,3,0.6785369064199063,1321.9060092767554
nag,50,0.5578982683667032,0.4781589430595411,557.8982683667032,1692,1692,3384,0.32972710896377255,839,0.839,3,0.4475177512122548,850.0527931796921
nag,50,0.9768790856480796,0.8516659776563715,976.8790856480796,2967,2966,5933,0.32935909833043814,2600,2.6,3,0.7510485122452142,2360.34139937927
nag,50,0.5482174422638189,0.46768112705709797,548.2174422638188,1695,1694,3389,0.323623047381239,789,0.789,3,0.34177009645125556,836.731195477653
nag,50,0.5272155211229362,0.46163797849929583,527.2155211229363,1631,1631,3262,0.3232467940667911,762,0.762,3,0.573410463951808,667.0695890887532
nag,50,0.9768991231819592,0.8304616604104544,976.8991231819591,2924,2923,5847,0.3342111266445293,2584,2.584,3,0.9434839053670322,2635.487450463115
nag,50,0.5794830207237587,0.48341886019492714,579.4830207237587,1715,1715,3430,0.3378909741829497,766,0.766,3,0.4324753572887013,779.9606260312635
nag,50,0.7266002473631374,0.6164426611047568,726.6002473631374,2155,2155,4310,0.3371694883355626,1321,1.321,3,0.6184223592123981,1329.1890281050364
nag,50,0.6898279959453103,0.5799959198810907,689.8279959453102,2092,2092,4184,0.3297456959585613,1299,1.299,3,0.5161470524239796,1395.58201115517
nag,50,0.28650740109911427,0.23929450429835245,286.50740109911425,898,898,1796,0.319050558016831,204,0.204,3,0.33931292790194534,192.1577507430228
nag,50,1.1111936874492898,0.9315230513867846,1111.1936874492899,3399,3398,6797,0.3270140339756592,3195,3.195,3,0.9023246076044529,3593.9553969631797
nag,50,0.6981528271404284,0.6043220589521413,698.1528271404284,2115,2114,4229,0.3302520468970806,1236,1.236,3,0.6633834611799048,1503.2816646016565
nag,50,0.28819271798067986,0.24461096551740974,288.19271798067984,864,864,1728,0.33355638655171277,186,0.186,3,0.21695270645447598,211.46183940489172
nag,50,0.9210993751441854,0.7570890097349241,921.0993751441854,2859,2859,5718,0.32217536731171226,2302,2.302,3,0.936135525906659,2091.6730584852903
nag,50,1.1425265561855638,0.9413520394286277,1142.5265561855638,3383,3380,6763,0.3380256083389242,3587,3.587,3,0.9362259205196028,4811.602072846828
nag,50,0.8395818017134682,0.6915895825345891,839.5818017134682,2581,2580,5161,0.32541930298971633,2031,2.031,3,0.7632415475981661,2118.409852881917
nag,50,0.7252730775935654,0.6178877988639908,725.2730775935654,2174,2172,4346,0.3339194648220835,1389,1.389,3,0.6962246532515235,1379.2440772034613
nag,50,1.022353453760634,0.8530267789541337,1022.353453760634,3047,3046,6093,0.33563803472115367,2733,2.733,3,0.7766883733599296,2823.922328536351
nag,50,0.5836674580400755,0.5048440664778965,583.6674580400754,1726,1725,3451,0.33835794668989877,802,0.802,3,0.5122403122903725,918.7225338265018
nag,50,0.39507454859678226,0.34108480919404055,395.0745485967823,1260,1260,2520,0.3135512290450653,393,0.393,3,0.3053128371388374,385.009348229707
nag,50,0.8561654221921651,0.7283415472677105,856.1654221921651,2601,2599,5200,0.3294210935714371,1999,1.999,3,0.7888700080100928,2281.1365439366105
nag,50,0.2660510880015533,0.22778558806358007,266.0510880015533,855,855,1710,0.31117086315971143,178,0.178,3,0.24236889779182771,209.215704156375
nag,50,0.8783481489978385,0.7251360397312808,878.3481489978385,2561,2561,5122,0.3429707727441775,1898,1.898,3,0.7184267094922518,2030.0271110933352
nag,50,0.7073290692706637,0.6033353629657706,707.3290692706637,2098,2097,4195,0.33730523093498505,1257,1.257,3,0.5462289769223341,1211.5727008752474
nag,50,0.8275848848746916,0.7137824535641991,827.5848848746916,2526,2524,5050,0.3278862459883881,1836,1.836,3,0.5206730434610036,1728.8108968024194
nag,50,1.1216010459849368,0.968956131010261,1121.6010459849367,3400,3400,6800,0.32988266058380494,3496,3.496,3,0.6761958001578764,3299.988253750926
nag,50,0.6747277547628259,0.5922399918159788,674.7277547628258,2037,2036,4073,0.3313987007675962,1204,1.204,3,0.6266160859904469,1230.6518264175704
nag,50,0.2664371297818598,0.23611688106507825,266.43712978185977,812,810,1622,0.3289347281257528,138,0.138,3,0.23966663951524472,151.8296381992228
nag,50,0.5505535639317618,0.4675668544954567,550.5535639317618,1716,1716,3432,0.3208354102166444,732,0.732,3,0.6217273079227539,727.6811424291025
nag,50,0.5932688162881395,0.48843876365051436,593.2688162881395,1728,1728,3456,0.34332686127785855,839,0.839,3,0.6206825483259705,905.3382047412441
nag,50,0.40843865124639034,0.35274144279469716,408.43865124639035,1318,1318,2636,0.3098927551186573,440,0.44,3,0.4089282791004245,560.4701103768547
nag,50,0.8429886092754694,0.7191330699897073,842.9886092754693,2478,2477,4955,0.34032644702279746,1973,1.973,3,0.6179260498645065,1756.133563680825
nag,50,0.4540946696074122,0.390823745322532,454.0946696074122,1315,1314,2629,0.34558194034049633,482,0.482,3,0.2860976004690957,421.9209042664995
nag,50,0.42631961079326763,0.37617226368724416,426.31961079326766,1281,1281,2562,0.33280219421800755,445,0.445,3,0.38913756426488216,505.4014316842965
nag,50,0.5763041999149124,0.5018946859787236,576.3041999149125,1689,1687,3376,0.3416148191552534,883,0.883,3,0.5520921777798281,688.4941556430575
nag,50,0.3016127508659422,0.2548255096236873,301.6127508659422,879,879,1758,0.3431316847166578,195,0.195,3,0.14821176479147527,191.0518134514803
nag,50,0.6983603789258871,0.5795126724714269,698.3603789258871,2114,2114,4228,0.33035022654961543,1283,1.283,3,0.6669601635338455,1388.4061330577954
nag,50,0.7136407202709214,0.6313677353079155,713.6407202709214,2144,2143,4287,0.33301013545073327,1372,1.372,3,0.543411482517502,1448.9064119256489
nag,50,0.8473439158227354,0.7011039064223856,847.3439158227354,2513,2513,5026,0.3371842084451792,1826,1.826,3,0.7052843707994473,1560.179678028231
nag,50,0.6957024971214544,0.5916475809699626,695.7024971214544,2093,2093,4186,0.3323948863456543,1177,1.177,3,0.4101435721960213,1296.4092854458752
nag,50,0.1484967526261674,0.12644546708565027,148.4967526261674,443,443,886,0.3352071165376239,38,0.038,3,0.15680584223747285,42.72771183083591
nag,50,0.2794440997523671,0.23559551694007091,279.4440997523671,873,873,1746,0.3200963341951513,159,0.159,3,0.21175946048628763,141.8651579954975
nag,50,0.9734417895294157,0.7957468321027014,973.4417895294157,2903,2903,5806,0.33532269704768025,2555,2.555,3,0.9030969482414886,2356.0528540132514
nag,50,0.9983655772568607,0.8639862796209163,998.3655772568607,2990,2990,5980,0.33390153085513735,2714,2.714,3,0.8516932973872993,2808.1841063887623
nag,50,0.7070540768225932,0.603415361896637,707.0540768225933,2151,2149,4300,0.3290153917275911,1369,1.369,3,0.607944620749324,1763.813886476805
nag,50,0.6709056696479564,0.5715791362874355,670.9056696479564,2053,2052,4105,0.32695208072512494,1269,1.269,3,0.4949594850273636,1308.281608734155
nag,50,0.4119583382248564,0.3490572914369646,411.9583382248564,1297,1297,2594,0.3176240078834668,464,0.464,3,0.24987288702413482,385.531692374631
nag,50,0.43776023497568917,0.3664717621664387,437.7602349756892,1341,1341,2682,0.3264431282443618,491,0.491,3,0.35196752913853907,594.4878649928219
nag,50,0.9882060723627981,0.8557713597829889,988.2060723627981,2922,2917,5839,0.3387747934051416,2557,2.557,3,0.798461007410303,2539.4645394599074
